ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4157459,2,2021-10-14 22:00:00.000000000,2021-10-15 03:45:00.000000000,41.574143,-87.485292,41.57401,-87.46149100000002,1.2302765210100002,Construction on I-80 EB near NCOTE AVE Construction. Expect long delays.,,I-80 E,R,Hammond,Lake,IN,46324,US,US/Central,KIGQ,2021-10-14 21:55:00,57.0,57.0,100.0,29.26,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157460,2,2020-11-18 13:06:30.000000000,2020-11-18 18:23:35.000000000,41.00007,-73.653591,40.988076,-73.671441,1.24631154275,Slow traffic on I-95 S - I-287 W from Delavan Ave exit [2] to exit [21] due to roadwork.,,I-95 S,R,Greenwich,Fairfield,CT,06830,US,US/Eastern,KHPN,2020-11-18 12:56:00,32.0,19.0,40.0,29.94,10.0,NNW,22.0,0.0,Fair / Windy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157461,2,2021-12-23 18:46:30.000000000,2021-12-23 20:47:42.000000000,33.495778,-112.073923,33.494795,-112.073064,0.0840399230893,Slow traffic from W Monterosa St to N 2nd St due to roadwork.,4154.0,N Central Ave,L,Phoenix,Maricopa,AZ,85013,US,US/Mountain,KPHX,2021-12-23 18:51:00,71.0,71.0,23.0,28.69,10.0,NNE,7.0,0.0,Cloudy,True,False,False,False,False,True,True,False,True,False,False,False,False,Night,Night,Night,Day
C-4157462,2,2021-04-08 06:21:00.000000000,2021-04-08 07:07:30.000000000,25.797139,-80.20558299999998,25.787736,-80.203661,0.660596396161,Slow traffic on I-95 S from I-95 Exp (I-95) to I-395/FL-836/NE 3rd St/NE 2nd Ave/Exit 2D/Exit 3A (I-95) due to roadwork.,,I-95 S,R,Miami,Miami-Dade,FL,33127,US,US/Eastern,KMIA,2021-04-08 05:53:00,64.0,64.0,80.0,29.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4157463,2,2020-10-08 01:53:30.000000000,2020-10-08 02:48:00.000000000,40.663715,-79.705205,40.66500300000001,-79.703811,0.11514057809,Stationary traffic from Rocky Rd to Route 908 due to roadwork.,5979.0,Freeport Rd,L,Natrona Heights,Allegheny,PA,15065,US,US/Eastern,KBTP,2020-10-08 01:56:00,47.0,47.0,97.0,28.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157464,2,2020-03-18 21:15:50.000000000,2020-03-19 21:15:50.000000000,36.84036,-76.02113,36.84402,-76.02085,0.2533554265859999,Between Potter's Rd and I-264/Norfolk-Virginia Beach Expy - Major roadwork.,1.0,Oceana Blvd,R,Virginia Beach,Virginia Beach,VA,23454,US,US/Eastern,KNTU,2020-03-18 20:56:00,50.0,50.0,83.0,30.35,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157465,2,2021-10-10 12:32:00.000000000,2021-10-11 01:58:43.000000000,46.01357,-89.469298,46.025378,-89.464112,0.852954619268,Roadwork on County Road N / Wharton Lake Rd from County Highway N / Hook Rd to County Hwy-N.,6711.0,County Highway N E,R,Star Lake,Vilas,WI,54561,US,US/Central,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157466,2,2021-06-25 14:24:48.000000000,2021-06-25 16:28:18.000000000,35.754867,-96.665184,35.756453,-96.662777,0.173847249341,Slow traffic on US-377 N - US-377 S - OK-99 from Northeast Lincoln to I-44 E due to roadwork.,,US-377 S,R,Stroud,Lincoln,OK,74079,US,US/Central,KCQB,2021-06-25 14:15:00,91.0,91.0,60.0,28.8,10.0,S,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157467,4,2017-09-02 12:54:10.000000000,2017-09-02 18:54:10.000000000,40.45905,-79.999131,40.44285,-79.99094000000002,1.19930483975,Between I-279 and Bedford Ave/Mario Lemieux Pl - Roadwork.,,I-279 N,R,Pittsburgh,Allegheny,PA,15212,US,US/Eastern,KAGC,2017-09-02 12:53:00,64.9,,63.0,30.04,10.0,ESE,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157468,2,2016-07-08 08:00:00.000000000,2016-07-08 15:30:00.000000000,38.55075,-121.42342,38.55207,-121.43297,0.524026770705,At 65th St - Construction work.,,El Dorado Fwy W,R,Sacramento,Sacramento,CA,95817,US,US/Pacific,KSAC,2016-07-08 07:53:00,60.1,,78.0,29.97,10.0,South,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157469,2,2021-07-01 17:13:03.000000000,2021-07-01 19:17:41.000000000,39.624123,-104.983285,39.624821,-104.987874,0.248936338169,Slow traffic on CO-88 - CO-75 from S Logan St to E Chenango Ave due to roadwork.,5091.0,S Logan St,R,Englewood,Arapahoe,CO,80113,US,US/Mountain,KAPA,2021-07-01 16:53:00,66.0,66.0,70.0,24.34,9.0,SSE,7.0,0.0,Light Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4157470,4,2019-09-30 14:14:59.000000000,2019-09-30 19:14:31.000000000,39.65502,-76.178116,39.64825,-76.20338000000002,1.42306034396,Closed at MD-623/Castleton Rd - Closed due to roadwork.,4966.0,Conowingo Rd,L,Darlington,Harford,MD,21034-1224,US,US/Eastern,KAPG,2019-09-30 13:51:00,70.0,70.0,78.0,30.19,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157471,2,2020-09-11 07:01:09.000000000,2020-09-26 10:35:46.000000000,42.4383,-76.51006,42.43834,-76.50825999999998,0.0918258206227,At RT-13/RT-34/Meadow St/Fulton St - Construction work. Right lane blocked.,,S Fulton St,R,Ithaca,Tompkins,NY,14850,US,US/Eastern,KITH,2020-09-11 06:56:00,56.0,56.0,97.0,29.11,10.0,NNW,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157472,2,2021-08-16 11:42:00.000000000,2021-09-23 08:03:57.000000000,29.589004,-82.33906800000003,29.558766,-82.331252,2.14138977334,Construction on US-441 SB near N OF MICANOPY Construction. Left lane closed.,6954.0,SW 13th St,L,Gainesville,Alachua,FL,32608,US,US/Eastern,KGNV,2021-08-16 11:53:00,84.0,84.0,76.0,29.84,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157473,2,2020-04-14 08:54:51.000000000,2020-04-18 08:57:01.000000000,40.04197,-75.48272,40.04197,-75.48272,0.0,At PA-252/Bear Hill Rd/Leopard Rd - Roadwork. Open.,21.0,E Lancaster Ave,L,Paoli,Chester,PA,19301-1486,US,US/Eastern,KOQN,2020-04-14 08:55:00,45.0,38.0,49.0,29.41,10.0,NNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4157474,2,2021-12-11 10:03:30.000000000,2021-12-11 10:24:30.000000000,40.717642,-74.007538,40.717081,-74.006264,0.0771599445486,Stationary traffic from Hudson St (Worth St/Justice John M Harlan Way) to Church St (Worth St/Justice John M Harlan Way) due to roadwork.,164.0,W Broadway,L,New York,New York,NY,10013-2906,US,US/Eastern,KJRB,2021-12-11 09:51:00,56.0,56.0,93.0,29.71,5.0,S,6.0,0.0,Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-4157475,2,2019-05-19 06:01:32.000000000,2019-05-23 06:01:14.000000000,34.0,-118.33084,33.987757,-118.33091,0.8459202399150001,Between W 48th St and Hyde Park Blvd - Construction work.,,Crenshaw Blvd,R,Los Angeles,Los Angeles,CA,90043,US,US/Pacific,KHHR,2019-05-19 05:53:00,53.0,53.0,83.0,29.81,7.0,ESE,5.0,0.11,Light Rain,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-4157476,2,2021-03-31 06:00:00.000000000,2021-06-24 18:45:00.000000000,43.635668,-116.354392,43.632425,-116.354506,0.224142468391,Slow traffic on ID-55 from W McMillan Rd (ID-55) to E Fairview Ave (ID-55) due to roadwork.,3347.0,N Eagle Rd,L,Meridian,Ada,ID,83646-7790,US,US/Mountain,KMAN,2021-04-03 06:35:00,45.0,45.0,53.0,27.4,10.0,ESE,3.0,0.0,,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157477,2,2021-12-06 14:26:00.000000000,2021-12-06 16:34:14.000000000,34.037846,-118.43329,34.036548,-118.434774,0.12354196792,Slow traffic from Camden Ave to I-10 W due to roadwork.,2399.0,Camden Ave,R,Los Angeles,Los Angeles,CA,90064-1918,US,US/Pacific,KSMO,2021-12-06 14:08:00,60.0,60.0,83.0,29.82,5.0,SW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4157478,2,2018-06-29 10:00:00.000000000,2018-06-29 15:00:00.000000000,40.55508,-74.21212,40.59463,-74.19218000000002,2.92616183457,Between Arthur Kill Rd/Exit 4 and Victory Blvd/Exit 7 - Construction work.,,W Shore Expy N,R,Staten Island,Richmond,NY,10309,US,US/Eastern,KLDJ,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157479,2,2021-09-09 08:22:00.000000000,2021-09-13 01:59:02.000000000,31.358606,-92.164876,31.361857,-92.164835,0.224635731762,Roadwork on Highway 1207 from Saint Clair Ryder Rd to LA-115.,1267.0,Highway 115,L,Deville,Rapides,LA,71328-9293,US,US/Central,KESF,2021-09-09 07:53:00,73.0,73.0,81.0,29.88,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157480,2,2020-09-23 21:12:00.000000000,2020-09-24 01:50:30.000000000,43.652316,-116.493479,43.663061,-116.489854,0.764202831532,Slow traffic on US-20 W - US-20 E - US-26 E - US-26 W from W Ledgerwood Ln to N Mystic Creek Ave due to roadwork.,5123.0,N Star Rd,R,Meridian,Ada,ID,83646,US,US/Mountain,KMAN,2020-09-23 21:15:00,70.0,70.0,28.0,27.26,10.0,SE,6.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157481,2,2021-06-15 09:29:00.000000000,2021-06-15 09:49:30.000000000,40.606022,-78.708838,40.602842,-78.709035,0.219959963491,Stationary traffic on US-219 N - US-219 S from PA-271/24th St (Bigler Ave/US-219) to Carroll St (Main St/US-219) due to roadwork.,188.0,N Main St,L,Carrolltown,Cambria,PA,15722-7405,US,US/Eastern,KJST,2021-06-15 09:27:00,60.0,60.0,78.0,27.52,10.0,WNW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157482,2,2018-11-23 18:41:27.000000000,2018-11-27 18:38:59.000000000,38.94059,-94.58707,38.94025,-94.57878,0.446130643904,At Holmes Rd/Exit 74 - Roadwork. Left lane blocked.,,I-435 E,R,Kansas City,Jackson,MO,64114,US,US/Central,KNKA,2018-11-23 18:41:00,,,,,,North,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157483,2,2020-04-16 07:51:32.000000000,2020-04-16 17:00:00.000000000,39.70512,-74.27416,39.71128,-74.27904000000002,0.49843034751,At Garden State Pky - Roadwork.,,Route 72 W,R,Manahawkin,Ocean,NJ,08050,US,US/Eastern,KMJX,2020-04-16 07:56:00,45.0,38.0,53.0,29.99,10.0,WNW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157484,2,2020-10-03 10:55:30.000000000,2020-10-03 11:52:30.000000000,40.98848,-73.666365,40.989213,-73.674189,0.411186057295,Slow traffic on I-287 from I-95 (I-287) to I-95/Exit 12 (I-287) due to roadwork.,,New England Trwy S,R,Rye,Westchester,NY,10580,US,US/Eastern,KHPN,2020-10-03 10:56:00,58.0,58.0,60.0,29.7,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157485,2,2021-12-08 08:33:00.000000000,2021-12-08 08:55:30.000000000,47.158382,-121.866655,47.159037,-121.835146,1.4810299593599998,Slow traffic on WA-410 from SE Mud Mountain Rd (SE Enumclaw Chinook Pass Rd/WA-410) to NFD-7120 (SE Enumclaw Chinook Pass Rd/WA-410) due to roadwork.,48570.0,SE Enumclaw Chinook Pass Rd,R,Enumclaw,King,WA,98022,US,US/Pacific,KPLU,2021-12-08 08:58:00,41.0,35.0,81.0,29.56,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157486,2,2019-10-07 08:00:00.000000000,2019-10-07 16:31:00.000000000,39.624088,-105.006706,,,0.0,Intermittent lane closures due to construction during off-peak periods on CO-88 Belleview Ave both ways at Windermere St.,,S Windermere St,R,Littleton,Arapahoe,CO,80120,US,US/Mountain,KAPA,2019-10-07 07:53:00,41.0,37.0,53.0,24.38,10.0,SSE,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157487,2,2021-10-19 10:52:30.000000000,2021-10-19 12:58:23.000000000,33.408649,-111.926266,33.407437,-111.925604,0.0920352045286,Slow traffic from E Encanto Dr to S Jentilly Ln due to roadwork.,1907.0,S Rural Rd,R,Tempe,Maricopa,AZ,85281,US,US/Mountain,KPHX,2021-10-19 10:51:00,70.0,70.0,38.0,28.78,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157488,4,2019-03-06 16:48:11.000000000,2019-03-06 21:47:49.000000000,39.93391,-75.0769,39.93422,-75.07174,0.27421307719,Closed between RT-38/Kaighns Ave and RT-70/Marlton Pike - Closed due to roadwork.,,Kaighns Ave,R,Merchantville,Camden,NJ,08109,US,US/Eastern,KPNE,2019-03-06 16:54:00,26.1,14.5,47.0,30.22,10.0,West,13.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157489,2,2021-05-10 20:00:00.000000000,2021-12-27 12:59:31.000000000,44.601121,-92.854485,44.603363,-92.855693,0.165915243563,Construction on US-61 NB near ORLANDO AVE Allow extra time.,12416.0,240th St E,R,Cannon Falls,Dakota,MN,55009-9101,US,US/Central,KSYN,2021-07-07 03:55:00,59.0,59.0,95.0,28.99,5.0,N,7.0,0.11,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157490,4,2021-07-24 12:15:51.000000000,2021-11-02 05:37:00.000000000,38.934904,-94.614146,38.934792,-94.608213,0.318963453291,Construction on I-435 SB near STATE LINE RD Use alternate exit ramp.,,I-435 E,R,Leawood,Johnson,KS,66206,US,US/Central,KOJC,2021-10-29 19:53:00,46.0,46.0,89.0,28.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157491,2,2020-11-03 12:42:30.000000000,2020-11-04 03:38:20.000000000,33.479717,-112.203276,33.480415,-112.204344,0.0781922597263,Slow traffic from W Windsor Ave to N 69th Ave due to roadwork.,,N 67th Ave,R,Phoenix,Maricopa,AZ,85035,US,US/Mountain,KGEU,2020-11-03 12:58:00,89.0,89.0,14.0,28.79,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157492,2,2020-09-08 13:13:30.000000000,2020-09-08 16:05:24.000000000,39.386898,-123.334482,39.424888,-123.351752,2.7820737289,Roadwork on US-101 from S Main St (Willits Byp/US-101) to N Main St (Willits Byp/US-101).,,N Highway 101,R,Willits,Mendocino,CA,95490,US,US/Pacific,KUKI,2020-09-08 12:56:00,83.0,83.0,28.0,29.06,3.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157493,2,2017-01-27 10:00:00.000000000,2017-01-27 15:00:00.000000000,40.69067800000001,-73.726624,,,0.01,One lane closed due to construction work on Cross Island Pkwy Northbound near Exit 25B Linden Blvd.,,Cross Island Pkwy N,R,Cambria Heights,Queens,NY,11411,US,US/Eastern,KJFK,2017-01-27 09:51:00,42.1,32.3,49.0,29.68,10.0,West,24.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157494,2,2020-11-23 13:14:30.000000000,2020-11-23 21:59:17.000000000,42.152341,-87.964399,42.153289,-87.958867,0.29083702961,Slow traffic on IL-83 from Raupp Blvd to Weiland Rd / McHenry Rd due to roadwork.,295.0,W Lake Cook Rd,L,Buffalo Grove,Cook,IL,60089,US,US/Central,KPWK,2020-11-23 12:52:00,46.0,46.0,44.0,29.6,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157495,4,2021-03-19 05:57:20.000000000,2021-03-26 23:59:00.000000000,40.608244,-75.502516,40.607665,-75.504613,0.1170458193019999,Closed road from N 19th St to N 20th St due to roadwork.,1875.0,W Greenleaf St,R,Allentown,Lehigh,PA,18104-4131,US,US/Eastern,KXLL,2021-03-19 05:55:00,36.0,26.0,60.0,29.59,10.0,N,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157496,2,2021-12-02 07:31:00.000000000,2021-12-02 08:50:31.000000000,40.877677,-73.86753900000002,40.878396,-73.870479,0.161425268396,Slow traffic from US-1/Boston Rd/Hering Ave (E Gun Hill Rd) to Bronx River Pkwy (E Gun Hill Rd) due to roadwork.,,E Gun Hill Rd,R,Bronx,Bronx,NY,10467,US,US/Eastern,KLGA,2021-12-02 07:51:00,53.0,53.0,74.0,29.82,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-4157497,2,2021-06-18 04:01:00.000000000,2021-06-18 22:01:00.000000000,34.28495,-118.404046,34.28947,-118.408866,0.4162264085320001,Lane closure due to Emergency Work between Paxton St and Ronald Reagan Freeway Route 118,,Foothill Fwy W,R,Sylmar,Los Angeles,CA,91342,US,US/Pacific,KWHP,2021-06-18 08:00:00,64.0,64.0,88.0,28.79,6.0,CALM,0.0,,Haze,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157498,2,2020-02-21 09:01:00.000000000,2020-02-21 14:01:00.000000000,36.28218,-119.80805,36.32514000000001,-119.60096,11.9070314236,Between Route 41 and Route 43 - Maintenance work.,19.0,1/2 Ave,R,Lemoore,Kings,CA,93245,US,US/Pacific,KNLC,2020-02-21 08:56:00,53.0,53.0,61.0,29.87,10.0,N,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157499,2,2020-05-27 17:31:51.000000000,2020-05-28 17:31:51.000000000,27.7393,-97.38776,27.753840000000004,-97.39747,1.16696280352,Between Weber Rd/Doddridge St and Kostoryz Rd - Roadwork. Two lanes closed.,3800.0,S Staples St,L,Corpus Christi,Nueces,TX,78411-2348,US,US/Central,KNGP,2020-05-27 17:56:00,86.0,86.0,67.0,29.77,10.0,SSE,20.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4157500,2,2021-10-07 12:01:30.000000000,2021-10-07 12:23:30.000000000,29.714079,-95.427612,29.718731,-95.42768,0.321448487553,Stationary traffic from W Holcombe Blvd (Buffalo Speedway) to Bissonnet St (Buffalo Speedway) due to roadwork.,6315.0,Buffalo Speedway,L,Houston,Harris,TX,77005-3309,US,US/Central,KMCJ,2021-10-07 11:53:00,87.0,87.0,37.0,30.06,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4157501,2,2021-10-13 09:30:00.000000000,2021-10-27 05:45:00.000000000,33.319762,-111.981571,33.319842,-111.980401,0.0677765106063,RAY RD - Construction - BORELanesRestricted: EB&amp;#61;2 WB&amp;#61;ALLRAY RD at 48TH ST,,E Ray Rd,R,Phoenix,Maricopa,AZ,85044,US,US/Mountain,KPHX,2021-10-13 09:51:00,61.0,61.0,35.0,28.75,10.0,E,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157502,4,2021-08-08 00:01:00.000000000,2021-08-08 07:44:00.000000000,34.019641,-118.505868,34.020262,-118.506671,0.0628944512533,Construction on CA-1 NB near 4TH ST Road closed. Take alternate route.,945.0,Palisades Beach Rd,L,Santa Monica,Los Angeles,CA,90403-2409,US,US/Pacific,KSMO,2021-08-08 00:51:00,66.0,66.0,81.0,29.72,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157503,2,2021-04-08 04:23:30.000000000,2021-04-08 19:07:09.000000000,40.243589,-79.576376,40.239427,-79.579299,0.32628291045,Slow traffic on US-119 S from Fairview St (US-119) to Burton Ave (US-119) due to roadwork.,311.0,N 4th St,L,Youngwood,Westmoreland,PA,15697-1311,US,US/Eastern,KLBE,2021-04-08 04:15:00,64.0,64.0,56.0,28.68,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157504,2,2020-09-29 13:06:30.000000000,2020-09-30 01:16:49.000000000,28.043249,-82.676591,28.043913,-82.678605,0.131105248633,Stationary traffic on FL-584 from FL-580 (FL-584) to FL-586/Curlew Rd (FL-584) due to resurfacing work.,3779.0,Tampa Rd,L,Oldsmar,Pinellas,FL,34677-3004,US,US/Eastern,KPIE,2020-09-29 12:53:00,88.0,88.0,63.0,29.85,10.0,SSW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157505,2,2020-04-03 08:01:00.000000000,2020-04-03 14:01:00.000000000,38.55251,-121.6943,38.55924,-121.66382,1.71125627412,Between Mace Blvd Oc and County Rd 105 D - Maintenance work. Lane closed.,,Mace Blvd,R,Davis,Yolo,CA,95618,US,US/Pacific,KEDU,2020-04-03 07:55:00,41.0,36.0,76.0,30.0,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157506,2,2020-08-11 02:00:00.000000000,2020-08-14 06:59:59.000000000,39.415544,-75.019401,39.396264,-75.011801,1.39254020157,Construction on NJ 55 both directions North of Exit 24 - NJ 49 (Millville) to South of Exit 48 - Ellis Mill Rd (Elk Twp) Ramps to exits 27 &amp; 26 southbound to be closed and detoured Monday August 10th 2020 thru Friday August 14th 2020 Monday/ Tuesday/ Wednesday/ Thursday 07:00 PM thru 07:00 AM right lane closed,,NJ-55 S,R,Millville,Cumberland,NJ,08332,US,US/Eastern,KMIV,2020-08-11 01:54:00,74.0,74.0,91.0,29.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
