ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2249064,2,2021-02-13 23:38:30,2021-02-14 00:41:30,37.479261,-106.85581100000002,37.456176,-106.887959,2.37742661947,Slow traffic on US-160 W - US-160 E from CO-149 (US-160) to US-84 (US-160) due to roadwork.,,US-160 E,R,Creede,Mineral,CO,81130,US,US/Mountain,KCPW,2021-02-13 23:35:00,32.0,26.0,100.0,22.13,1.0,S,6.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249065,4,2019-09-23 16:46:52,2019-09-23 21:46:43,38.516734,-105.97991299999998,38.508351,-105.963167,1.07477578728,Closed at CO-69 - Closed due to serious fire. Roadwork.,5658.0,E US Highway 50,L,Salida,Chaffee,CO,81201-9732,US,US/Mountain,KANK,2019-09-23 16:55:00,69.0,69.0,12.0,22.94,10.0,S,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249066,2,2021-12-30 14:09:18,2021-12-30 16:11:38,27.894697,-82.784492,27.893847,-82.787172,0.173874625589,Slow traffic on US-19 Alt S - FL-688 - FL-595 from Honeyvine Mobile Home Park to Lark Dr due to roadwork.,10507.0,Ulmerton Rd,R,Largo,Pinellas,FL,33771-3529,US,US/Eastern,KPIE,2021-12-30 13:53:00,78.0,78.0,74.0,30.04,10.0,S,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2249067,2,2021-10-20 14:48:30,2021-10-20 15:09:30,27.477532,-82.70355699999998,27.474814,-82.701861,0.2146530702919999,Stationary traffic on FL-789 from FL-64/Manatee Ave (Sunbow Bay/FL-789) to FL-684/Cortez Rd (Gulf Dr/FL-789) due to roadwork.,100.0,22nd St,L,Bradenton Beach,Manatee,FL,34217,US,US/Eastern,KSRQ,2021-10-20 14:53:00,86.0,86.0,43.0,30.09,10.0,ESE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249068,2,2020-11-30 16:39:31,2020-11-30 21:07:20,34.962218,-95.630675,34.97342800000001,-95.618645,1.03143687452,Stationary traffic on OK-31 from Seven Devils Rd (OK-31) to Blocker Rd/Two Mile Rd (OK-31) due to roadwork.,5998.0,E State Highway 31,R,Mcalester,Pittsburg,OK,74501-9375,US,US/Central,KMLC,2020-11-30 16:53:00,45.0,42.0,31.0,29.44,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249069,2,2021-03-29 00:00:00,2021-03-30 05:45:00,40.761665,-74.976203,40.759945,-74.97515600000001,0.13086437835,Construction line striping on NJ 31 southbound North of NJ 57/Washington Ave (Washington Twp) to South of CR 653/Calhoun St (Trenton) All lanes of 2 lanes open Until 5:00 AM,99.0,State Route 31 N,R,Washington,Warren,NJ,07882-1734,US,US/Eastern,KSMQ,2021-03-29 00:53:00,50.0,50.0,54.0,29.52,10.0,NW,13.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249070,2,2021-12-15 11:48:00,2021-12-15 14:02:08,33.607123,-88.657482,33.60624,-88.659122,0.112376805429,Slow traffic on MS-50 - US-45 Alt S - MS-25 from W Broad Street Ext / Plaza Drive Private to W Broad St due to roadwork.,25964.0,W Main St,L,West Point,Clay,MS,39773-2761,US,US/Central,KGTR,2021-12-15 11:56:00,66.0,66.0,65.0,30.01,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249071,2,2021-03-28 12:01:00,2021-12-17 16:17:58,26.729344,-80.066319,26.72418,-80.06669699999998,0.357560147795,Stationary traffic from 25th St (Australian Ave) to FL-704/Okeechobee Blvd (Australian Ave) due to roadwork.,2077.0,N Australian Ave,L,West Palm Beach,Palm Beach,FL,33401,US,US/Eastern,KPBI,2021-04-06 05:53:00,60.0,60.0,69.0,30.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249072,2,2020-11-12 20:27:00,2020-11-12 22:01:30,33.41881,-112.169398,33.422077,-112.169328,0.225764295181,Stationary traffic from Broadway Rd (S 51st Ave) to Lower Buckeye Rd (S 51st Ave) due to roadwork.,3159.0,S 51st Ave,L,Phoenix,Maricopa,AZ,85043-6208,US,US/Mountain,KGEU,2020-11-12 19:58:00,58.0,58.0,36.0,28.82,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2249073,2,2020-09-10 12:19:30,2020-09-10 16:00:00,40.717405,-73.82350600000002,40.714506,-73.831037,0.442344062099,Stationary traffic from 164th St (Union Tpke) to NY-25/Queens Blvd (Union Tpke) due to roadwork.,,Union Tpke,R,Flushing,Queens,NY,11367,US,US/Eastern,KLGA,2020-09-10 12:21:00,83.0,83.0,69.0,30.18,10.0,SW,7.0,0.0,Mostly Cloudy,True,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-2249074,2,2019-06-06 06:00:00,2019-06-06 22:00:00,35.133381,-106.515602,,,0.300000011921,Right lane closed due to construction work on Juan Tabo Blvd Northbound between Montgomery Blvd and Lagrima De Oro Rd.,4598.0,Juan Tabo Blvd NE,R,Albuquerque,Bernalillo,NM,87111,US,US/Mountain,KABQ,2019-06-06 05:52:00,58.0,58.0,56.0,24.72,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249075,2,2016-10-17 07:11:48,2016-10-24 20:00:00,47.524475,-122.602921,,,1.19,Intermittent lane closures due to construction work on Lund Ave both ways from Jackson Ave to Madrona Dr.,,SE Lund Ave,R,Port Orchard,Kitsap,WA,98366,US,US/Pacific,KPWT,2016-10-17 07:15:00,48.2,,100.0,29.55,10.0,South,10.4,,Overcast,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-2249076,2,2021-08-02 20:00:00,2021-08-13 23:59:00,40.85827800000001,-74.34725999999998,40.85824,-74.34793,0.0351107930313,NJ DOT - STMC: construction on US 46 westbound New Rd (Parsippany-Troy Hills Twp) Monday August 2nd 2021 thru Friday August 13th 2021 Sunday thru Saturday 08:00 PM thru 05:00 AM 1 Right lane and shoulder of 4 lanes closed,,US Highway 46,R,Pine Brook,Morris,NJ,07058,US,US/Eastern,KCDW,2021-08-02 19:53:00,78.0,78.0,39.0,29.84,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249077,2,2021-07-17 09:58:43,2021-07-17 13:28:50,30.770845,-91.029977,30.808064,-91.003653,3.00904435689,Slow traffic on LA-67 from LA-959 (LA-67) to LA-63 (LA-67) due to roadwork.,,Highway 67,R,Slaughter,East Feliciana,LA,70777,US,US/Central,KBTR,2021-07-17 09:53:00,84.0,84.0,82.0,30.04,10.0,NNW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249078,2,2021-11-06 12:21:30,2021-11-06 12:41:30,26.166419,-80.15079200000002,26.166168,-80.15786,0.438647905286,Stationary traffic on FL-816 from N Andrews Ave (Oakland Park Blvd/31st St/FL-816) to I-95 (NW 31st St/W Oakland Park Blvd/FL-816) due to roadwork.,527.0,W Oakland Park Blvd,L,Wilton Manors,Broward,FL,33311-1725,US,US/Eastern,KFXE,2021-11-06 12:53:00,73.0,73.0,64.0,29.9,10.0,NNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249079,2,2021-01-12 15:34:00,2021-01-13 06:53:00,37.234318,-97.338633,37.240323,-97.338391,0.4151194791149999,Slow traffic on Kansas Tpke N - I-35 N from E 40th St S to US-160 exit [19] due to roadwork.,,I-35 N,R,Wellington,Sumner,KS,67152,US,US/Central,KWLD,2021-01-12 15:54:00,52.0,52.0,43.0,28.92,10.0,SW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249080,2,2020-07-08 02:01:00,2020-07-08 11:59:00,36.19979,-119.328421,36.21848,-119.330301,1.29560223267,Lane closure due to Highway Construction between and,,CA-99 N,R,Tulare,Tulare,CA,93274,US,US/Pacific,KVIS,2020-07-08 01:56:00,69.0,69.0,58.0,29.52,10.0,NNW,5.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249081,2,2021-02-12 13:38:33,2021-02-12 15:54:11,34.613972,-92.520616,34.615996,-92.515565,0.31945146413,Stationary traffic on AR-5 from Alcoa Rd (Stagecoach Rd/AR-5) to AR-183/Commonwealth Dr/Reynolds Rd (Stagecoach Rd/AR-5) due to roadwork.,3198.0,Highway 5 N,R,Bryant,Saline,AR,72019-9025,US,US/Central,KLIT,2021-02-12 13:53:00,28.0,19.0,72.0,29.99,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249082,2,2021-09-14 16:07:30,2021-09-14 18:16:26,41.725299,-87.701982,41.7208,-87.701926,0.3108647088,Slow traffic from W 87th St (S Kedzie Ave) to US-12/US-20/W 95th St (S Kedzie Ave) due to roadwork.,9249.0,S Kedzie Ave,L,Evergreen Park,Cook,IL,60805-1610,US,US/Central,KMDW,2021-09-14 15:53:00,86.0,86.0,44.0,29.12,10.0,W,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2249083,2,2021-12-15 08:03:00,2021-12-15 10:07:46,28.566581,-81.286015,28.568957,-81.286027,0.164167579799,Slow traffic on FL-551 from Valencia College Ln (N Goldenrod Rd/FL-551) to Bates Rd (N Goldenrod Rd/FL-551) due to roadwork.,1679.0,N Goldenrod Rd,L,Orlando,Orange,FL,32807,US,US/Eastern,KORL,2021-12-15 08:07:00,69.0,69.0,90.0,30.19,10.0,N,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249084,2,2020-09-29 10:57:00,2020-09-29 13:49:00,39.165909,-96.61688,39.168917,-96.595659,1.15561742948,Slow traffic on KS-18 from Riley St (Fort Riley Blvd/KS-18) to S 17th St (Fort Riley Blvd/KS-18) due to roadwork.,,Fort Riley Blvd,R,Manhattan,Riley,KS,66502,US,US/Central,KMHK,2020-09-29 10:52:00,59.0,59.0,60.0,28.97,10.0,SSW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249085,2,2020-09-12 15:09:00,2020-09-13 06:38:30,42.392495,-71.037522,42.403675,-71.031852,0.8248631269310001,Slow traffic on US-1 from 4th St (US-1) to Webster Ave (US-1) due to roadwork.,,Adamski Memorial Hwy N,R,Chelsea,Suffolk,MA,02150,US,US/Eastern,KBOS,2020-09-12 14:54:00,65.0,65.0,54.0,30.33,10.0,ESE,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249086,2,2021-06-10 12:08:30,2021-06-10 12:21:00,41.353236,-75.38319399999997,41.369476,-75.446324,3.46078298341,Slow traffic on I-84 W from PA-191/Exit 17 (I-84) to PA-247/Exit 8 (I-84) due to roadwork.,,I-84 W,R,Sterling,Wayne,PA,18463,US,US/Eastern,KMPO,2021-06-10 11:53:00,74.0,74.0,46.0,28.07,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249087,2,2021-11-24 14:42:30,2021-11-24 16:49:17,33.427117,-112.08243799999998,33.429219,-112.082377,0.145276957432,Stationary traffic from W Broadway Rd (S 7th Ave) to I-17/US-60/W Maricopa Fwy (S 7th Ave) due to roadwork.,2201.0,S 7th Ave,L,Phoenix,Maricopa,AZ,85007-4301,US,US/Mountain,KPHX,2021-11-24 14:51:00,72.0,72.0,28.0,28.76,10.0,WNW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-2249088,2,2021-11-24 13:28:30,2021-11-24 15:43:15,41.720668,-87.70671999999998,41.721715,-87.70181600000002,0.263045960987,Slow traffic on US-12 E - US-20 W - US-12 W - US-20 E from S Homan Ave to W 94th St due to roadwork.,9498.0,S Homan Ave,R,Evergreen Park,Cook,IL,60805-2210,US,US/Central,KMDW,2021-11-24 13:53:00,53.0,53.0,45.0,29.22,10.0,SSW,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249089,4,2020-06-21 21:50:45,2020-06-22 02:49:23,34.06706,-118.40018,34.06707,-118.39919,0.0566676318938,Closed at Doheny Dr - Closed due to roadwork.,,El Camino Dr,R,Beverly Hills,Los Angeles,CA,90210,US,US/Pacific,KSMO,2020-06-21 21:51:00,63.0,63.0,87.0,29.76,10.0,WSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Day
C-2249090,3,2017-01-10 22:00:00,2017-01-11 05:00:00,42.347965,-71.073853,,,0.01,Entry ramp closed due to maintenance work on I-90 Westbound at Clarendon St.,,I-90 W,R,Boston,Suffolk,MA,02116,US,US/Eastern,KBOS,2017-01-10 21:54:00,39.0,31.4,93.0,30.38,5.0,SSW,12.7,0.03,Light Rain,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249091,2,2021-05-31 12:46:30,2021-05-31 17:28:00,36.990123,-84.108463,37.001953,-84.105474,0.833851502917,Slow traffic on I-75 N from US-25/W Cumberland Gap Pkwy/Exit 29 (I-75) to KY-192/Exit 38 (I-75) due to roadwork.,,I-75 N,R,Corbin,Laurel,KY,40701,US,US/Eastern,KLOZ,2021-05-31 12:53:00,69.0,69.0,57.0,29.01,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249092,4,2021-02-19 20:04:00,2021-02-19 22:30:10,29.60928,-98.470298,29.60528,-98.469808,0.2779367678,Bridge closure from TX-1604 to US-281 S.,1690.0,N Loop 1604 E,R,San Antonio,Bexar,TX,78232-1430,US,US/Central,KSAT,2021-02-19 19:51:00,39.0,33.0,60.0,29.5,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249093,2,2021-04-06 03:10:30,2021-04-06 23:39:30,29.968259000000003,-90.023036,29.969124,-90.025745,0.172812401306,Stationary traffic on LA-39 from Tupelo St (LA-39) to Poland Ave (LA-39) due to roadwork.,,N Claiborne Ave,R,New Orleans,Orleans,LA,70117,US,US/Central,KNEW,2021-04-06 02:53:00,66.0,66.0,84.0,30.05,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249094,2,2021-10-11 08:00:00,2021-10-11 08:20:30,37.945393,-121.308084,37.948043,-121.301494,0.4030511858519999,Stationary traffic from I-5 exit [65A-B] to exit [65C] due to roadwork.,,Ort J Lofthus Fwy E,R,Stockton,San Joaquin,CA,95203,US,US/Pacific,KSCK,2021-10-11 07:55:00,54.0,54.0,45.0,29.9,10.0,WNW,17.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249095,2,2021-09-18 15:20:30,2021-09-18 16:35:00,44.120261,-121.287948,44.109293,-121.295197,0.8388031185629999,Slow traffic on US-97 N - US-97 S from Tumalo Rd/Deschutes Market Rd (US-97) to Cooley Rd (US-97) due to roadwork.,63918.0,N Highway 97,R,Bend,Deschutes,OR,97701-8052,US,US/Pacific,KBDN,2021-09-18 15:15:00,63.0,63.0,45.0,26.31,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249096,1,2019-10-21 01:08:59,2020-04-03 07:20:00,46.768978,-121.73251299999998,,,0.0,Road closed and winter closure on Stevens Canyon Rd both ways at Pinnacle Peak Trail.,3906.0,Stevens Canyon Rd,R,Packwood,Lewis,WA,98361,US,US/Pacific,KPLU,2019-10-21 00:58:00,52.0,52.0,95.0,29.79,10.0,SSW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2249097,2,2021-06-06 10:56:00,2021-06-06 11:34:30,41.94269,-87.715629,41.95499,-87.732449,1.21215854655,Slow traffic on I-94 W - I-90 W - Kennedy Expy W from Kimball Ave/Exit 45B (I-90/I-94) to Keeler Ave/Exit 44A (I-90/I-94) due to roadwork.,,I-90 W,R,Chicago,Cook,IL,60618,US,US/Central,KORD,2021-06-06 10:51:00,85.0,85.0,43.0,29.21,10.0,S,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249098,3,2017-05-14 19:31:09,2017-05-15 01:31:09,39.38757,-94.78964,39.34187,-94.74112,4.0850744901,Between MO-E/MO-U/Exit 25 and I-435/Exit 17 - Construction work.,,I-29 S,R,Platte City,Platte,MO,64079,US,US/Central,KMCI,2017-05-14 19:53:00,75.9,,62.0,29.77,10.0,SSW,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249099,2,2021-01-20 18:48:00,2021-01-22 23:40:06,34.804912,-83.126869,34.795539,-83.11571500000002,0.90547117649,Roadwork on SC-107 (SC-28) from SC-183/College St/Catherine St (SC-28) to SC-28.,3901.0,Highlands Hwy,L,Walhalla,Oconee,SC,29691-3820,US,US/Eastern,KCEU,2021-01-20 18:54:00,49.0,45.0,26.0,29.17,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2249101,1,2020-06-14 06:01:49,2020-06-15 13:59:59,32.18142,-110.95159,32.18142,-110.95159,0.0,At Park Ave/Exit 262 - Construction work.,,I-10 W,R,Tucson,Pima,AZ,85713,US,US/Mountain,KTUS,2020-06-14 05:58:00,71.0,71.0,21.0,27.09,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249103,2,2021-11-02 10:28:30,2021-11-02 10:50:00,29.713932,-85.01307800000002,29.713953000000004,-85.008986,0.245558616822,Stationary traffic on US-319 N - US-319 S - FL-30 - US-98 E - US-98 W from FL-30 (Apalachicola) (US-98) to FL-384/12th St/Locust St (US-98) due to roadwork.,766.0,US Highway 98,L,Apalachicola,Franklin,FL,32320-1273,US,US/Eastern,KAAF,2021-11-02 10:53:00,69.0,69.0,65.0,30.19,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249104,2,2020-12-28 17:00:03,2020-12-28 21:15:00,42.683291,-73.801865,42.649373,-73.84800200000002,3.31457295058,Construction on NY-85 WB near I-90 Construction. Expect long delays.,,NY-85 S,R,Albany,Albany,NY,12206,US,US/Eastern,KALB,2020-12-28 16:51:00,40.0,36.0,68.0,29.71,10.0,S,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2249105,2,2017-07-28 09:20:03,2017-07-28 15:22:12,41.41736,-78.66143199999998,41.416927,-78.665529,0.214380028078,At US-219-Truck - Roadwork. Lane blocked.,3877.0,Ridgway Saint Marys Rd,R,Ridgway,Elk,PA,15853-6623,US,US/Eastern,KDUJ,2017-07-28 09:11:00,66.0,,90.0,29.91,3.0,ENE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249106,2,2021-01-27 14:29:00,2021-01-28 02:34:20,25.771624,-80.288145,25.770829,-80.28724,0.0786642309536,Slow traffic on FL-959 - FL-968 from NW 2nd St to NW 56th Ct due to roadwork.,51.0,NW 57th Ave,L,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2021-01-27 14:53:00,84.0,84.0,46.0,30.01,10.0,WSW,13.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249107,2,2021-11-18 09:18:30,2021-11-18 09:39:30,28.593125,-81.36936,28.593052,-81.36506800000002,0.260430904272,Stationary traffic on FL-426 from I-4 (FL-426) to US-92/S Orlando Ave (FL-426) due to roadwork.,1491.0,W Fairbanks Ave,R,Winter Park,Orange,FL,32789-4862,US,US/Eastern,KORL,2021-11-18 08:53:00,73.0,73.0,84.0,30.08,10.0,NNE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249108,2,2021-09-21 16:26:00,2021-09-21 18:24:30,33.418075,-111.85651599999998,33.414834,-111.856719,0.224237598071,Stationary traffic from W University Dr (N Alma School Rd) to W Main St (Alma School Rd) due to roadwork.,1174.0,W 1st Pl,R,Mesa,Maricopa,AZ,85201-6205,US,US/Mountain,KFFZ,2021-09-21 16:22:00,102.0,102.0,11.0,28.81,10.0,VAR,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-2249109,2,2020-05-27 21:16:46,2020-05-28 06:00:00,41.86644,-71.40243000000002,41.88659000000001,-71.37862,1.85438915701,Between RI-122/Lonsdale Ave/Exit 26 and Roosevelt Ave/Exit 30 - Roadwork. Lane blocked.,,I-95 N,R,Pawtucket,Providence,RI,02860,US,US/Eastern,KSFZ,2020-05-27 20:56:00,67.0,67.0,90.0,29.74,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2249110,2,2020-09-09 12:41:30,2020-09-09 20:39:12,39.71001,-86.378277,39.71105900000001,-86.374512,0.212839444358,Stationary traffic on US-40 from IN-267/Avon Ave (E Main St/US-40) to S Raceway Rd (W Washington St/US-40) due to bridge maintenance work.,1699.0,E Main St,R,Plainfield,Hendricks,IN,46168-1811,US,US/Eastern,KIND,2020-09-09 12:54:00,84.0,84.0,49.0,29.32,10.0,VAR,7.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2249111,2,2021-05-02 07:52:30,2021-05-02 10:00:30,42.08844600000001,-122.603379,42.064042,-122.602615,1.68661098584,Slow traffic on OR-99 S - Pacific Highway 1 S - I-5 S from OR-99/Exit 11 (I-5) to OR-99/Exit 1 (I-5) due to roadwork.,,I-5 S,R,Ashland,Jackson,OR,97520,US,US/Pacific,KMFR,2021-05-02 07:53:00,53.0,53.0,64.0,28.76,10.0,NW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249112,4,2018-11-08 15:39:01,2018-11-08 20:38:53,37.785975,-83.353135,37.7836,-83.35433,0.1765951626709999,Closed at KY-191 - Closed. Maintenance work.,,State Highway 205,R,Hazel Green,Wolfe,KY,41332,US,US/Eastern,KJKL,2018-11-08 15:53:00,51.1,,52.0,30.21,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2249113,2,2021-12-14 21:04:30,2021-12-14 21:37:30,44.63927,-111.320975,44.67466500000001,-111.27555,3.31135195307,Slow traffic on US-20 W - US-20 E from ID-87 (US-20) to Madison Arm Rd (US-20) due to roadwork.,5246.0,N Highway 20,R,Island Park,Fremont,ID,83429-5112,US,US/Mountain,KWEY,2021-12-14 20:56:00,26.0,19.0,88.0,22.02,,W,6.0,0.02,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
