ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3221317,4,2020-06-16 06:01:59,2020-06-20 06:01:09,39.86877,-75.50849000000002,39.87322,-75.4989,0.594265431055,Closed between Delaware/Pennsylvania State Line and Valleybrook Rd - Closed due to roadwork.,299.0,Bethel Rd,R,Glen Mills,Delaware,PA,19342-1560,US,US/Eastern,KOQN,2020-06-16 05:55:00,54.0,54.0,82.0,29.66,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221318,2,2021-02-19 05:08:30,2021-02-19 14:57:30,33.469084,-112.065114,33.465723,-112.064409,0.235751316833,Stationary traffic from E Palm Ln to N 9th St due to roadwork.,1875.0,N 7th St,R,Phoenix,Maricopa,AZ,85006-2133,US,US/Mountain,KPHX,2021-02-19 04:51:00,48.0,48.0,30.0,29.03,10.0,E,3.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3221319,2,2020-04-20 05:05:58,2020-04-22 07:00:00,38.4271,-78.87738,38.39983,-78.90925,2.55480946071,At US-11/Exit 243 - Construction work.,,I-81 S,R,Harrisonburg,Harrisonburg,VA,22801,US,US/Eastern,KSHD,2020-04-21 04:55:00,43.0,39.0,76.0,28.42,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221320,2,2016-11-25 09:01:23,2016-11-25 15:01:23,40.316487,-75.099716,40.31391,-75.10553,0.354293654664,At PA-313/Swamp Rd - Construction work.,3776.0,Route 202,L,Mechanicsville,Bucks,PA,18934-9527,US,US/Eastern,KDYL,2016-11-25 08:54:00,46.0,,76.0,30.23,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221321,2,2021-09-22 20:02:30,2021-09-23 02:58:20,45.22336,-85.351174,45.257584,-85.343409,2.39463949859,Roadwork on CR-48/Atwood Rd (US-31) from Witmere Rd (US-31) to US-31 S - US-31 N.,1353.0,US Highway 31 S,L,Charlevoix,Charlevoix,MI,49720,US,US/Eastern,KCVX,2021-09-22 19:55:00,57.0,57.0,60.0,29.38,10.0,NNE,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3221322,2,2021-02-01 18:00:00,2021-02-06 07:59:00,42.934723,-73.804305,42.93108,-73.80372,0.253441005852,Pothole repair on I-87 Northway southbound from Exit 11; Round Lake Road (Malta) to Exit 9 Monday February 1st 2021 thru Friday February 5th 2021 Monday thru Friday 10:00 AM thru 05:00 PM 1 Right lane and shoulder of 4 lanes closed,,Adirondack Northway S,R,Ballston Lake,Saratoga,NY,12019,US,US/Eastern,KSCH,2021-02-01 19:27:00,27.0,17.0,74.0,29.54,2.0,NNE,10.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221323,2,2020-04-21 00:01:00,2020-04-22 11:59:00,40.92706,-73.83838,40.92706,-73.83838,0.0,Ramp to Cross County Pky EB and Fleetwood Ave - Construction work. Right lane blocked.,,Cross County Pkwy E,R,Mount Vernon,Westchester,NY,10552,US,US/Eastern,KLGA,2020-04-21 00:51:00,49.0,45.0,52.0,29.68,10.0,S,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221324,2,2020-09-08 14:18:00,2020-09-09 02:28:03,43.629989,-116.249644,43.630273,-116.251121,0.0764273855513,Stationary traffic on US-20 W - US-20 E - US-26 E - US-26 W from W 41st St / E 41st St to Stockton St due to roadwork.,4099.0,W Chinden Blvd,L,Garden City,Ada,ID,83714-6341,US,US/Mountain,KBOI,2020-09-08 13:53:00,66.0,66.0,17.0,27.23,9.0,WNW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221325,2,2020-04-29 06:30:00,2020-04-29 12:00:00,44.23593,-69.80853,44.23593,-69.80853,0.0,At I-295 - Construction work. Left lane closed.,,I-95 S,R,Gardiner,Kennebec,ME,04345,US,US/Eastern,KAUG,2020-04-29 06:53:00,42.0,38.0,53.0,29.9,10.0,NNE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221326,4,2020-01-09 13:31:44,2020-01-09 18:28:31,34.178490000000004,-118.11811000000002,34.17846,-118.12149,0.193213308652,Closed at Lake Ave - Closed due to roadwork.,1570.0,New York Dr,R,Altadena,Los Angeles,CA,91001-3245,US,US/Pacific,KMWS,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221327,2,2021-01-26 16:16:13,2021-01-27 07:50:08,27.089928000000004,-82.431609,27.093840000000004,-82.43352800000002,0.294944898915,Roadwork on US-41 Byp/FL-45/Tamiami Trl (US-41) from Venice Byp (US-41) to FL-45 - US-41 N.,879.0,US Highway 41 Byp S,R,Venice,Sarasota,FL,34285-4331,US,US/Eastern,KVNC,2021-01-26 15:53:00,77.0,77.0,74.0,29.96,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221328,2,2017-09-20 16:46:14,2017-09-20 23:53:33,41.317382,-75.752848,41.31002,-75.76046,0.644045360538,At I-81 (North) - Roadwork. Lane blocked.,597.0,Ziegler St,L,Dupont,Luzerne,PA,18641-1926,US,US/Eastern,KAVP,2017-09-20 16:54:00,82.9,,44.0,29.94,10.0,North,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221329,2,2021-09-29 17:49:30,2021-09-29 19:56:29,41.989205,-96.109086,41.96647700000001,-96.102162,1.6101241916799998,Roadwork on IA-175/Exit 112 (I-29) from CR-E60/Exit 105 (I-29) to I-29 S.,,I-29 S,R,Onawa,Monona,IA,51040,US,US/Central,KTQE,2021-09-29 17:54:00,82.0,82.0,51.0,28.81,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221330,2,2021-11-13 10:52:30,2021-11-13 13:31:08,29.693381,-98.451305,29.694772,-98.451905,0.102634326696,Slow traffic on US-281 N from W.R. Larson Rd / Trinity Park to Trinity Park due to roadwork.,26532.0,Bulverde Rd,L,San Antonio,Bexar,TX,78261-2328,US,US/Central,KSAT,2021-11-13 10:51:00,63.0,63.0,27.0,29.47,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221331,2,2021-04-07 02:30:15,2021-04-07 05:01:00,37.64555,-121.015617,,,1.54999995232,Intermittent lane closures due to construction work on CA-99 Northbound between 6th St and Exit 227 Kansas Ave.,,CA-99 N,R,Modesto,Stanislaus,CA,95351,US,US/Pacific,KMOD,2021-04-07 02:53:00,54.0,54.0,64.0,29.97,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221332,2,2020-10-14 11:30:30,2020-10-15 00:03:00,37.778944,-121.525349,37.78152100000001,-121.529631,0.293909042879,Stationary traffic from W Grant Line Rd (W Byron Rd) to Mountain House Pkwy (W Byron Rd) due to roadwork.,17599.0,W Byron Rd,R,Tracy,San Joaquin,CA,95304-9712,US,US/Pacific,KSCK,2020-10-14 11:55:00,87.0,87.0,29.0,30.05,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221333,2,2020-07-18 02:56:00,2020-07-19 03:47:27,40.363715,-75.988773,40.36516500000001,-75.99082299999998,0.147256131832,Construction on US-222 NB near BROADCASTING RD Allow extra time.,600.0,Spring Ridge Dr,R,Reading,Berks,PA,19610,US,US/Eastern,KRDG,2020-07-18 02:54:00,69.0,69.0,90.0,29.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221334,2,2020-05-02 03:30:30,2020-05-27 02:29:59,43.59622,-75.10924,43.59622,-75.10924,0.0,At Oneida/Herkimer Cnty Line - Roadwork.,3000.0,Lighthouse Loop,R,Forestport,Oneida,NY,13338-3511,US,US/Eastern,KRME,2020-05-03 03:53:00,53.0,53.0,74.0,29.17,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221335,4,2019-01-31 00:00:45,2019-01-31 05:00:40,33.645959999999995,-117.85982,33.63718,-117.85589,0.647391280249,Ramp closed to CA-73 Southbound - Closed due to roadwork. Lane blocked.,,MacArthur Blvd,R,Irvine,Orange,CA,92617,US,US/Pacific,KSNA,2019-01-31 00:53:00,55.9,,84.0,29.95,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221336,2,2020-09-08 14:03:30,2020-09-09 02:25:50,26.320622,-80.090828,26.317508,-80.090069,0.220231771569,Slow traffic on US-1 S - FL-810 - FL-5 from NE Eller St to SE 12th Ave due to roadwork.,998.0,NE Eller St,R,Deerfield Beach,Broward,FL,33441-2143,US,US/Eastern,KPMP,2020-09-08 13:53:00,87.0,87.0,72.0,29.85,10.0,SSE,12.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221337,2,2021-11-22 17:21:27,2021-11-22 17:42:25,39.872766,-75.079451,39.874814,-75.08319399999998,0.243755067795,Slow traffic on NJ-168 from NJ-168 exit [28] to Glover Ave due to roadwork.,,I-295 S,R,Bellmawr,Camden,NJ,08031,US,US/Eastern,KPHL,2021-11-22 16:54:00,48.0,42.0,46.0,29.88,10.0,NNW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221338,2,2020-11-18 22:03:00,2020-11-18 22:45:00,40.292855,-79.833028,40.290186,-79.835698,0.231964824449,Stationary traffic on PA-48 from PA-148/Walnut St (Long Run Rd/PA-48) to Simpson Howell Rd (PA-48) due to roadwork.,648.0,Boston Hollow Rd,R,Elizabeth,Allegheny,PA,15037-2031,US,US/Eastern,KAGC,2020-11-18 21:53:00,33.0,27.0,56.0,29.13,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221339,3,2017-11-08 18:23:04,2018-01-01 09:49:00,40.027649,-75.024879,,,0.0,Exit ramp closed due to construction work on I-95 Southbound at Exit 30 Bleigh Ave. Detour in operation - Motorists will be directed to use the Academy Road Interchange follow the ramp to Torresdale Avenue.,,The Officers O'Hanlon and Lorenzo Memorial Hwy,R,Philadelphia,Philadelphia,PA,19136,US,US/Eastern,KPNE,2017-11-08 17:54:00,46.9,,71.0,30.27,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221340,2,2021-11-12 15:35:18,2021-11-12 17:39:48,27.844919,-82.381553,27.850676,-82.381822,0.398110146599,Stationary traffic on FL-45 - US-41 N from Symmes Rd (US-41) to CR-676A/Pendola Point Rd/Madison Ave (US-41) due to roadwork.,10824.0,S US Highway 41,R,Gibsonton,Hillsborough,FL,33534-4708,US,US/Eastern,KTPF,2021-11-12 15:35:00,81.0,81.0,70.0,30.01,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221341,2,2021-05-02 12:24:36,2021-07-17 06:02:30,32.093683,-100.137871,32.09153,-100.136437,0.170806436657,Stationary traffic on TX-153 from Jim Ned to US Highway 277 S due to roadwork.,709.0,State Highway 153,R,Wingate,Taylor,TX,79566,US,US/Central,KDYS,2021-07-17 05:56:00,75.0,75.0,75.0,28.12,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221342,2,2020-05-11 10:41:50,2020-05-13 15:00:00,41.43207,-72.80622,41.42172,-72.8262,1.2580948204,At Wharton Brook Connector/Exit 13 - Roadwork. Right lane closed.,,I-91 S,R,Wallingford,New Haven,CT,06492,US,US/Eastern,KMMK,2020-05-11 10:53:00,55.0,55.0,72.0,29.72,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221343,2,2021-10-24 19:16:30,2021-10-24 19:36:30,30.093167,-97.597752,30.096114,-97.601243,0.291568251448,Stationary traffic on FM-812 from Camino del Sol to Stork Rd due to roadwork.,2756.0,FM 812,R,Del Valle,Bastrop,TX,78617-5417,US,US/Central,KAUS,2021-10-24 18:53:00,79.0,79.0,72.0,29.24,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221344,2,2021-05-24 13:33:57,2021-11-12 21:24:51,41.386562,-81.761454,41.384558,-81.759168,0.182250885815,Slow traffic from Pearl Rd / Stumph Rd to Princeton Ct due to roadwork.,6470.0,York Rd,R,Cleveland,Cuyahoga,OH,44130-3067,US,US/Eastern,KCLE,2021-11-12 18:51:00,47.0,40.0,56.0,28.98,10.0,WSW,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221345,2,2020-08-11 14:00:00,2020-08-12 02:45:00,37.04342800000001,-77.387574,37.049445,-77.383298,0.477954846707,On US-301 (Courtland Rd) in the County of Prince George from Courtland Rd; Sunnybrook Rd; VA-35N/S; FR-122N/S to Johns Rd; Rt. 667N/S (Prince George County) motorists can expect potential delays in this area from 08/11/20 at 7:00 AM until 08/11/20 at 7:00 PM due to roadside maintenance. All north lanes are alternating closures. All south lanes are alternating closures.,19470.0,S Crater Rd,L,Carson,Prince George,VA,23830-8913,US,US/Eastern,KPTB,2020-08-11 13:55:00,85.0,85.0,67.0,29.71,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221346,2,2020-11-04 17:04:00,2020-11-04 20:41:30,41.574274,-87.472865,41.574293,-87.51325,2.08744093056,Slow traffic on I-94/I-80 from Kennedy Ave/Exit 3B (I-94/I-80) to US-41/Exit 1 (I-94/I-80) due to roadwork.,,I-80 W,R,Hammond,Lake,IN,46324,US,US/Central,KIGQ,2020-11-04 16:55:00,66.0,66.0,44.0,29.42,10.0,SSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3221347,2,2020-12-15 16:59:00,2020-12-16 06:09:30,41.540417,-73.044336,41.547785,-73.045148,0.510809146714,Stationary traffic on CT-8 N - James H Darcey Memorial Hwy N from Leonard St/Exit 30 (CT-8) to Washington Ave/Exit 30 (CT-8) due to roadwork.,,James H Darcey Memorial Hwy N,R,Waterbury,New Haven,CT,06708,US,US/Eastern,KOXC,2020-12-15 16:51:00,29.0,20.0,51.0,29.5,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221348,2,2021-03-26 14:36:00,2021-03-26 15:03:00,33.492326,-112.074859,33.492375,-112.073921,0.0541545364143,Stationary traffic from N 2nd Ave to N Central Ave due to roadwork.,,W Clarendon Ave,R,Phoenix,Maricopa,AZ,85013,US,US/Mountain,KPHX,2021-03-26 14:51:00,61.0,61.0,46.0,28.71,10.0,NNW,9.0,0.0,Light Rain,False,False,True,True,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3221349,2,2019-09-18 05:21:30,2019-09-27 23:59:00,41.51725,-81.64582800000002,,,0.0,Restrictions due to maintenance work on Dibble Ave Eastbound between 55th St and 65th St.,1340.0,E 65th St,R,Cleveland,Cuyahoga,OH,44103-2542,US,US/Eastern,KBKL,2019-09-18 04:53:00,65.0,65.0,58.0,29.53,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221350,2,2020-06-17 08:32:00,2020-06-21 08:31:33,47.25749,-122.18684,47.25625,-122.18674,0.0858040827592,Between Kersey Way SE and 1st St Ct E - Construction work. Lane blocked.,5668.0,Kersey Way SE,R,Auburn,King,WA,98092,US,US/Pacific,KSEA,2020-06-17 08:53:00,59.0,59.0,75.0,29.83,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221351,2,2021-05-03 05:29:00,2021-05-03 08:21:30,32.809901,-96.627532,32.820091,-96.628987,0.709113220916,Slow traffic on I-635 N - LBJ Fwy N from US-80/Exit 6 (I-635) to I-30/Exit 8 (I-635) due to roadwork.,,I-635 N,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-05-03 05:35:00,72.0,72.0,93.0,29.03,10.0,S,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221352,2,2019-05-03 19:02:44,2019-05-09 19:01:05,28.50935,-81.40045400000002,28.555085,-81.381789,3.35696494798,Between US-17/US-441/US-92/S Orange Blossom Trl/Exit 80 and US-17/US-92/Colonial Dr - Construction work. Right lane blocked.,,I-4 E,R,Orlando,Orange,FL,32839,US,US/Eastern,KORL,2019-05-03 18:53:00,86.0,86.0,53.0,29.83,10.0,W,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221353,3,2021-06-02 20:00:00,2021-06-03 05:00:00,32.818653000000005,-96.628258,,,0.0,One lane closed and shoulder closed due to construction work on I-30 Westbound at I-635 Exits 7.,,I-635 N,R,Mesquite,Dallas,TX,75150,US,US/Central,KHQZ,2021-06-02 19:50:00,75.0,75.0,69.0,29.47,10.0,N,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221354,2,2020-09-19 03:45:00,2020-09-19 17:38:30,41.551394,-73.03734,41.551861,-73.04775500000002,0.539490417743,Slow traffic on I-84 from Baldwin St/Exit 22 (I-84) to CT-8/Exit 20 (I-84) due to roadwork.,,I-84 W,R,Waterbury,New Haven,CT,06706,US,US/Eastern,KOXC,2020-09-19 03:51:00,43.0,38.0,62.0,29.43,10.0,NNW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221355,2,2021-05-24 05:33:30,2021-05-24 15:47:31,28.08228,-80.605098,28.079726,-80.604054,0.18759019335,Slow traffic on US-192 E - US-1 N - US-192 W - US-1 S - FL-5 from Columbus Ave to Depot Dr due to roadwork.,901.0,Columbus Ave,R,Melbourne,Brevard,FL,32901-4605,US,US/Eastern,KMLB,2021-05-24 05:53:00,65.0,65.0,81.0,30.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221356,2,2021-12-04 11:32:30,2021-12-04 12:36:30,35.161488,-101.883867,35.163829,-101.885085,0.175771525317,Slow traffic from Prairie Ave to Teckla Blvd / Cherokee Trl due to roadwork.,4598.0,S Western St,R,Amarillo,Randall,TX,79109-8042,US,US/Central,KAMA,2021-12-04 11:53:00,51.0,51.0,48.0,26.44,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221357,2,2020-08-24 15:00:00,2020-08-29 06:59:59,41.154272,-74.57526899999998,41.154037,-74.575525,0.0210001660226,Construction on NJ 94 both directions between NJ 23 (Hamburg) and New York State Line (Vernon Twp) Monday August 24th 2020 thru Friday August 28th 2020 Monday thru Friday 08:00 AM thru 05:00 PM alternate lanes traffic,14.0,Vernon Ave,R,Hamburg,Sussex,NJ,07419-1109,US,US/Eastern,KFWN,2020-08-24 14:53:00,85.0,85.0,57.0,29.51,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221358,2,2021-11-15 13:50:30,2021-11-15 14:11:00,29.780513,-98.733197,29.780483,-98.736367,0.190111656757,Slow traffic on TX-46 from US-87 Bus/S Main St (US-87 Bus/Bandera Rd/S Main St/TX-46) to I-10/US-87 (Bandera Rd/TX-46) due to roadwork.,301.0,W Bandera Rd,L,Boerne,Kendall,TX,78006-2804,US,US/Central,K5C1,2021-11-15 13:55:00,73.0,73.0,65.0,28.66,10.0,S,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221359,2,2021-09-30 05:52:38,2021-09-30 08:48:41,44.238916,-95.613748,44.239145,-95.593824,0.986384439312,Construction on US-14 EB near 125 AVE Allow extra time.,798.0,Center St,R,Tracy,Lyon,MN,56175-1315,US,US/Central,KTKC,2021-09-30 07:49:00,66.0,66.0,78.0,28.62,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221360,2,2021-07-07 15:05:29,2021-07-07 16:49:20,26.255521,-80.186273,26.260823,-80.18628100000002,0.366333645838,Slow traffic from Coconut Creek Pkwy (46th Ave/Lyons Rd) to FL-834/W Sample Rd/NW 36th St (Lyons Rd) due to roadwork.,2056.0,Lyons Rd,L,Pompano Beach,Broward,FL,33066,US,US/Eastern,KFXE,2021-07-07 14:53:00,87.0,87.0,69.0,30.02,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221361,2,2020-04-15 21:20:09,2020-04-16 21:20:09,40.51386,-74.28697,40.52806,-74.28012,1.04501242922,At RT-440 - Roadwork. Roadway reduced to 1 lane.,,Smith St,R,Perth Amboy,Middlesex,NJ,08861,US,US/Eastern,KLDJ,2020-04-15 21:15:00,47.0,47.0,30.0,29.95,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3221362,2,2021-03-17 11:01:00,2021-03-17 14:46:00,39.900573,-121.359025,39.833673,-121.412895,5.43391716284,Construction on CA-70 WB near PLUMAS COUNTY LINE Expect long delays.,12791.0,State Highway 70,L,Belden,Plumas,CA,95915,US,US/Pacific,KCIC,2021-03-17 10:51:00,50.0,50.0,66.0,29.9,25.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221363,2,2021-03-23 11:57:30,2021-03-23 17:13:01,40.697669,-73.936485,40.700738,-73.941956,0.356504817719,Slow traffic from Myrtle Ave (Broadway) to Flushing Ave (Broadway) due to roadwork.,,Stockton St,R,Brooklyn,Kings,NY,11206,US,US/Eastern,KJRB,2021-03-23 11:51:00,56.0,56.0,55.0,30.22,10.0,VAR,3.0,0.0,Fair,True,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-3221364,2,2020-06-10 08:34:54,2020-06-10 16:30:00,39.70512,-74.27416,39.71128,-74.27904000000002,0.49843034751,At Garden State Pky - Roadwork. Right lane closed.,,Route 72 W,R,Manahawkin,Ocean,NJ,08050,US,US/Eastern,KMJX,2020-06-10 08:56:00,81.0,81.0,74.0,29.91,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
