ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3576389,2,2020-08-06 09:00:00.000000000,2020-08-06 15:00:00.000000000,37.693111,-77.548668,,,0.0,Intermittent lane closures due to bridge maintenance work on US-33 Eastbound at Overhill Lake Ln.,13153.0,Mountain Rd,R,Glen Allen,Hanover,VA,23059-1735,US,US/Eastern,KOFP,2020-08-06 08:54:00,78.0,78.0,76.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576390,2,2020-09-21 15:16:00.000000000,2020-09-21 23:45:00.000000000,48.080946,-117.630454,48.10259600000001,-117.640594,1.5673621834,Construction on US-395 NB near MP 192 Drive with caution.,3789.0,Highway 395 S,R,Loon Lake,Stevens,WA,99148-9800,US,US/Pacific,KDEW,2020-09-21 14:53:00,71.0,71.0,35.0,27.64,9.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576391,2,2020-04-23 09:05:49.000000000,2020-04-23 15:00:00.000000000,41.57916,-73.90902,41.59377,-73.90954,1.00981249219,Between CR-35/Osborne Hill Rd and E Main St - Construction work.,1330.0,Route 9,R,Wappingers Falls,Dutchess,NY,12590-4928,US,US/Eastern,KPOU,2020-04-23 08:53:00,38.0,38.0,51.0,29.89,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-3576392,2,2020-03-30 21:22:17.000000000,2020-05-14 00:26:00.000000000,40.29306,-80.16915,40.37231,-80.11038,6.290017892869999,Between McClelland Rd/Exit 45 and PA-50/Exit 54 - Roadwork. Traffic problem.,,I-79 N,R,Canonsburg,Washington,PA,15317,US,US/Eastern,KAFJ,2020-03-30 21:14:00,42.0,37.0,79.0,28.79,10.0,W,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576393,2,2021-08-30 15:28:00.000000000,2021-08-30 19:50:35.000000000,45.226126,-93.394348,45.224222,-93.39671,0.174695882154,Slow traffic on County Hwy-116 - MN-47 from Parkview Ln to Coolidge St / E Mineral Pond Blvd due to roadwork.,,Bunker Lake Blvd NW,R,Anoka,Anoka,MN,55303,US,US/Central,KANE,2021-08-30 15:45:00,82.0,82.0,37.0,28.96,10.0,NNW,125.0,0.0,Partly Cloudy / Windy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576394,2,2021-07-11 14:03:53.000000000,2021-07-11 18:10:31.000000000,35.078802,-81.71876999999998,35.075495000000004,-81.738281,1.12665473691,Slow traffic on I-85 S from Hyatt St/Exit 90 (I-85) to Green River Rd/Exit 86 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-07-11 13:55:00,87.0,87.0,52.0,29.15,10.0,SSW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576395,2,2020-11-18 16:30:00.000000000,2020-11-19 00:15:00.000000000,36.993481,-76.570392,36.994279,-76.55981700000002,0.586179170471,On Rt. 704 (Rescue Rd) in the County of Isle Of Wight from Warwick St to Center St; Rt. 1005N/S (Isle of Wight County) motorists can expect potential delays in this area from 11/18/20 at 8:30 AM until 11/18/20 at 3:30 PM due to a bridge inspection. All east lanes are alternating closures. All west lanes are alternating closures.,20727.0,Rescue Rd,R,Smithfield,Isle of Wight,VA,23430,US,US/Eastern,KFAF,2020-11-18 16:32:00,46.0,42.0,37.0,30.5,10.0,NNE,8.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576396,2,2021-09-29 16:57:30.000000000,2021-09-29 19:09:15.000000000,41.929225,-87.848475,41.93027100000001,-87.846378,0.1297781399299999,Stationary traffic from Spruce St to Cherry Ave due to roadwork.,8912.0,Grand Ave,L,River Grove,Cook,IL,60171-1323,US,US/Central,KORD,2021-09-29 16:51:00,78.0,78.0,45.0,29.31,10.0,E,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576397,2,2020-10-20 16:00:00.000000000,2020-10-20 22:45:00.000000000,39.983807,-75.017577,39.985427,-75.014487,0.198214793624,Construction bridge work on US 130 northbound NJ 73 (Pennsauken Twp) 1 Right lane of 4 lanes closed Until 3:00 PM,,N Crescent Blvd,R,Pennsauken,Camden,NJ,08110,US,US/Eastern,KPNE,2020-10-20 15:54:00,71.0,71.0,68.0,30.1,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576398,2,2021-12-17 11:32:35.000000000,2021-12-17 13:35:42.000000000,26.189836,-80.097691,26.190358,-80.096604,0.0764378907027,Slow traffic on FL-870 - FL-A1A from Poinciana St / Bougainvilla Dr to El Prado Ave due to roadwork.,218.0,Commercial Blvd,R,Lauderdale By The Sea,Broward,FL,33308-4438,US,US/Eastern,KFXE,2021-12-17 11:26:00,82.0,82.0,65.0,30.19,10.0,E,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3576399,2,2020-07-16 04:12:00.000000000,2020-07-16 16:45:00.000000000,34.575495000000004,-81.01213299999998,34.595795,-81.01631,1.4225789511899998,Construction on I-77 NB near EXIT 55 Construction. Right lane closed.,,I-77 N,R,Blackstock,Chester,SC,29014,US,US/Eastern,KDCM,2020-07-16 09:15:00,79.0,79.0,94.0,29.48,10.0,SE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576400,2,2021-11-07 17:30:30.000000000,2021-11-07 17:51:00.000000000,38.733054,-121.364563,38.728825,-121.364626,0.292215801308,Stationary traffic from Baseline Rd (Walerga Rd) to Pfe Rd (Walerga Rd) due to roadwork.,9323.0,Walerga Rd,R,Roseville,Placer,CA,95747-9724,US,US/Pacific,KMCC,2021-11-07 17:30:00,55.0,55.0,51.0,30.01,10.0,NNW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3576401,2,2021-10-08 16:40:01.000000000,2021-10-08 18:47:50.000000000,40.704642,-73.81381800000003,40.704151,-73.816132,0.125862409883,Slow traffic on NY-25 from Sutphin Blvd (Hillside Ave/NY-25) to I-678/Van Wyck Expy (Hillside Ave/NY-25) due to roadwork.,14057.0,Hillside Ave,L,Jamaica,Queens,NY,11435-3228,US,US/Eastern,KJFK,2021-10-08 16:51:00,70.0,70.0,78.0,30.13,10.0,SSE,8.0,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3576402,2,2021-10-18 08:22:30.000000000,2021-10-18 10:24:53.000000000,41.95397,-87.692045,41.954551,-87.68839,0.192048362398,Slow traffic on IL-19 from N Rockwell St to W Cuyler Ave due to roadwork.,2547.0,W Irving Park Rd,L,Chicago,Cook,IL,60618-3715,US,US/Central,KORD,2021-10-18 08:51:00,53.0,53.0,64.0,29.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3576403,2,2018-03-12 10:52:48.000000000,2018-03-13 10:00:00.000000000,35.466473,-97.519592,,,0.0,Lane closed due to construction work on Sheridan Ave Westbound at Hudson Ave.,2.0,S Hudson Ave,L,Oklahoma City,Oklahoma,OK,73102-5007,US,US/Central,KOKC,2018-03-12 10:52:00,39.9,31.8,58.0,30.42,10.0,North,15.0,,Partly Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3576404,2,2017-08-16 09:34:37.000000000,2018-03-01 07:00:00.000000000,38.844025,-94.530014,,,0.8100000023839999,Exit ramp from I-49 Southbound at Exit 176 to E 155th St closed due to bridge maintenance work.,,E 155th St,R,Belton,Cass,MO,64012,US,US/Central,KOJC,2017-08-16 09:53:00,77.0,,90.0,29.83,10.0,South,11.5,,Mostly Cloudy,False,False,False,True,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576405,3,2018-01-08 22:00:00.000000000,2018-01-09 06:00:00.000000000,30.200073,-97.763092,,,0.469999998808,Entry ramp to I-35 Southbound from Ben White Blvd closed due to construction work.,5538.0,S Interstate 35,R,Austin,Travis,TX,78745-3235,US,US/Central,KATT,2018-01-08 21:51:00,48.9,,61.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576406,3,2018-07-10 09:00:00.000000000,2018-07-10 15:30:00.000000000,41.009212,-73.850739,,,4.03000020981,Left lane closed due to bridge maintenance work on I-87 Southbound between Exit 7A Saw Mill River Pkwy and Exit 7 NY-9A Saw Mill River Rd.,,New York Trwy N,R,Ardsley,Westchester,NY,10502,US,US/Eastern,KHPN,2018-07-10 08:56:00,78.1,,58.0,29.95,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576407,2,2021-11-09 10:37:30.000000000,2021-11-09 11:03:30.000000000,29.882286,-96.398645,29.887086,-96.424105,1.56084954959,Stationary traffic on FM-1094 from Westcreek Dr to New Bremen Rd due to roadwork.,,Westcreek Dr,R,Cat Spring,Austin,TX,78933,US,US/Central,K11R,2021-11-09 14:55:00,75.0,75.0,61.0,29.81,10.0,SSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576408,2,2017-08-21 20:08:11.000000000,2017-08-22 06:00:00.000000000,40.74496,-74.16714,40.74958,-74.16776999999998,0.320910495515,Between Bridge St and Clay St - Construction work.,1084.0,McCarter Hwy,R,Newark,Essex,NJ,07102-4605,US,US/Eastern,KEWR,2017-08-21 19:51:00,81.0,,67.0,30.1,10.0,SSW,12.7,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3576409,2,2016-11-11 10:00:00.000000000,2016-11-11 15:00:00.000000000,40.691021,-73.42139399999998,,,0.96,Intermittent lane closures due to construction work on NY-110 Broadway both ways between County Hwy-2 Dixon Ave and Maple Dr.,545.0,Broadway,R,Amityville,Suffolk,NY,11701-2130,US,US/Eastern,KFRG,2016-11-11 09:53:00,57.9,,47.0,29.68,10.0,WNW,17.3,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576410,3,2018-05-09 05:22:09.000000000,2018-05-09 06:00:00.000000000,40.812836,-74.309212,,,10.9499998093,Intermittent lane closures due to construction work on I-280 both ways between Exit 1 County Hwy-632 New Rd and Exits 5A 5B County Hwy-527 Livingston Ave.,,I-280 E,R,Roseland,Essex,NJ,07068,US,US/Eastern,KCDW,2018-05-09 04:53:00,48.9,,97.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3576411,2,2016-12-09 20:00:00.000000000,2016-12-10 05:00:00.000000000,40.812762,-74.480374,40.82196,-74.48139,0.637737951948,At Hanover Ave - Construction work.,316.0,Speedwell Ave,L,Morristown,Morris,NJ,07960-2938,US,US/Eastern,KMMU,2016-12-09 19:45:00,30.2,21.3,55.0,30.28,10.0,NNW,10.4,,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3576412,3,2020-07-20 22:00:00.000000000,2020-07-21 04:30:00.000000000,47.468048,-122.207947,,,0.879999995232,Entry ramp to I-405 Northbound from Talbot Rd S Northbound closed due to construction during the night.,1249.0,Talbot Rd S,R,Renton,King,WA,98055,US,US/Pacific,KRNT,2020-07-20 21:53:00,76.0,76.0,58.0,29.88,10.0,NW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3576413,2,2021-12-14 20:15:30.000000000,2021-12-14 22:18:45.000000000,25.572122,-80.376952,25.572467,-80.375484,0.0945475204448,Slow traffic on US-1 N - FL-5 from SW 114th Ct to SW 112th Ave due to roadwork.,20944.0,SW 117th Ave,R,Miami,Miami-Dade,FL,33177-5427,US,US/Eastern,KTMB,2021-12-14 19:53:00,76.0,76.0,71.0,30.2,10.0,NE,10.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3576414,2,2021-10-21 07:26:00.000000000,2021-10-21 07:52:00.000000000,28.879892,-81.687621,28.875292,-81.687963,0.318502561198,Stationary traffic on FL-19 from CR-19A (FL-19) to CR-44/Jennifer Ln (FL-19) due to roadwork.,,Burrel Rd,R,Eustis,Lake,FL,32726,US,US/Eastern,KLEE,2021-10-21 07:53:00,66.0,66.0,90.0,30.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3576415,2,2020-06-25 08:00:00.000000000,2020-06-25 14:00:00.000000000,41.51242,-83.42696,41.51242,-83.42696,0.0,At 74 - Roadwork.,,I-80 E,R,Genoa,Wood,OH,43430,US,US/Eastern,KTDZ,2020-06-25 07:53:00,63.0,63.0,81.0,29.28,8.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576416,4,2020-11-25 16:50:00.000000000,2021-04-30 23:45:00.000000000,46.974775,-123.60092,46.918186,-123.719472,6.823302425569999,Road work on SR 107 both directions at milepost 7 near Chehalis River Bridge (Mid-Span) beginning at 6:00 pm on December 18 2020 until about 6:00 am on December 21 2020. The Chehalis River Bridge is closed. Users may use US 12 and US 101 to detour around the site.,1.0,State Route 107,R,Montesano,Grays Harbor,WA,98563-9539,US,US/Pacific,KHQM,2020-11-25 16:53:00,47.0,47.0,90.0,30.17,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Day,Day,Day
C-3576417,2,2021-04-27 19:00:00.000000000,2021-04-28 06:00:00.000000000,34.326594,-83.887536,34.327292,-83.889012,0.0970508979332,Lane closed on GA-53 from Murrayville to Stephens Cir due to roadwork.,,Dawsonville Hwy,R,Gainesville,Hall,GA,30506,US,US/Eastern,KGVL,2021-04-27 18:53:00,77.0,77.0,46.0,28.76,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576418,2,2019-07-03 15:13:00.000000000,2020-11-16 08:45:00.000000000,39.305994,-75.606853,39.294513,-75.621379,1.11016612474,Construction on W GLENWOOD AVE near N SCHOOL LN Drive with caution.,301.0,N Dupont Blvd,L,Smyrna,Kent,DE,19977-1547,US,US/Eastern,KDOV,2019-07-03 14:56:00,89.0,89.0,55.0,29.85,10.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3576419,2,2020-11-17 11:51:54.000000000,2020-11-18 09:58:41.000000000,30.53562800000001,-87.38046999999996,30.534926,-87.347868,1.94079367024,Roadwork on Beulah Rd (US-90 Alt/FL-10) from I-10 (US-90 Alt/FL-10) to US-90 Alt W - US-90 Alt E - FL-10.,5900.0,W Nine Mile Rd,R,Pensacola,Escambia,FL,32526-4282,US,US/Central,KPNS,2020-11-17 11:53:00,71.0,71.0,27.0,30.21,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3576420,2,2021-06-16 09:07:30.000000000,2021-09-07 12:31:00.000000000,28.018203000000003,-82.121368,28.015579,-82.123303,0.216334632833,Slow traffic on US-92 W from N Michigan Ave to S Collins St / W J Arden Mays Blvd due to roadwork.,414.0,E Baker St,L,Plant City,Hillsborough,FL,33563-3422,US,US/Eastern,KPCM,2021-06-16 09:50:00,81.0,81.0,79.0,29.78,10.0,SW,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3576421,2,2016-10-31 08:46:07.000000000,2016-10-31 14:30:00.000000000,40.678624,-92.86765,40.725203,-92.86789,3.2183269421900005,Between IA-216 and IA-2/E Maple St - Slow moving maintenance vehicle. Single alternate lane traffic.,25175.0,Highway 5,L,Centerville,Appanoose,IA,52544-8436,US,US/Central,KTVK,2016-10-31 08:55:00,48.2,,100.0,30.03,10.0,SE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576422,2,2021-10-16 06:46:30.000000000,2021-10-28 14:22:23.000000000,40.72301,-73.998796,40.722186,-74.000654,0.112726542397,Slow traffic from Spring St to Mercer St due to roadwork.,89.0,Spring St,R,New York,New York,NY,10012-3906,US,US/Eastern,KJRB,2021-10-28 12:12:00,54.0,54.0,66.0,29.87,10.0,ENE,7.0,0.0,Partly Cloudy,True,False,True,False,False,False,True,False,False,False,False,True,False,Night,Day,Day,Day
C-3576423,2,2020-12-03 14:29:00.000000000,2020-12-04 02:21:00.000000000,38.955778,-84.633074,38.956545,-84.63443000000002,0.0900915732496999,Slow traffic on KY-2953 - KY-536 from exit [178] to I-71 N due to roadwork.,498.0,Biltmore Pl,R,Florence,Boone,KY,41042-3147,US,US/Eastern,KCVG,2020-12-03 14:52:00,41.0,37.0,60.0,29.23,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576424,2,2020-12-09 22:03:00.000000000,2020-12-10 23:20:39.000000000,25.722669,-80.31907700000002,25.719012,-80.322459,0.328882516691,Construction on FL-874 SB near SW 40TH ST Construction. Expect long delays.,,S Dade Expy S,R,Miami,Miami-Dade,FL,33155,US,US/Eastern,KMIA,2020-12-09 21:53:00,51.0,51.0,66.0,30.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576425,2,2020-09-02 22:06:30.000000000,2020-09-02 22:35:30.000000000,37.781134,-80.969034,37.780594,-80.895454,4.01827775564,Slow traffic on I-64 from Pluto Rd/Exit 133 (I-64) to CR-7/Clayton-Judson/Exit 139 (I-64) due to roadwork.,,I-64 E,R,Shady Spring,Raleigh,WV,25918,US,US/Eastern,KBKW,2020-09-02 21:51:00,72.0,72.0,100.0,27.4,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576426,2,2020-11-24 00:32:24.000000000,2020-11-24 02:00:35.000000000,37.512707,-102.620173,37.522031,-102.620234,0.644235717337,Stationary traffic on US-385 N - US-385 S - US-287 S - US-287 N from 2nd Ave (US-385/Main St/US-287) to CO-116 (US-385/US-287) due to roadwork.,19534.0,US Highway 287,L,Springfield,Baca,CO,81073-9702,US,US/Mountain,KSPD,2020-11-24 00:56:00,52.0,52.0,69.0,25.28,,SW,18.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576427,2,2021-12-13 17:25:00.000000000,2021-12-13 17:47:00.000000000,39.763711,-86.343339,39.763698,-86.336876,0.343259779436,Slow traffic on US-36 E - US-36 W from IN-267 (US-36) to Ronald Reagan Pkwy (US-36) due to roadwork.,,Shiloh Park Dr,R,Avon,Hendricks,IN,46123,US,US/Eastern,KIND,2021-12-13 17:54:00,47.0,45.0,44.0,29.41,10.0,S,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3576428,2,2021-02-11 04:42:30.000000000,2021-02-11 15:03:51.000000000,25.789456,-80.141127,25.792058,-80.14062,0.182526895587,Slow traffic on FL-907 from 16th St to Lenox Ave due to roadwork.,1615.0,Alton Rd,R,Miami Beach,Miami-Dade,FL,33139-2420,US,US/Eastern,KMIA,2021-02-11 04:53:00,73.0,73.0,87.0,30.04,10.0,ESE,7.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,True,False,False,Night,Night,Night,Night
C-3576429,2,2021-11-11 19:02:00.000000000,2021-11-11 19:15:30.000000000,36.089938,-95.995962,36.08894,-96.006556,0.595514107605,Slow traffic on OK-66 W - I-44 W from Riverside Dr/Exit 226 (I-44) to US-75/Exit 224 (I-44) due to roadwork.,,I-44 W,R,Tulsa,Tulsa,OK,74107,US,US/Central,KRVS,2021-11-11 18:53:00,46.0,46.0,68.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576430,2,2021-11-15 08:30:00.000000000,2021-11-29 16:00:00.000000000,33.56711,-112.206143,33.567373,-112.206148,0.0181738491652999,Olive Ave FROM: 68th Dr TO: 67th Ave - road construction - Bore project by Cox. Contact Chrissy Trombley 480-628-3303.,6798.0,W Olive Ave,R,Peoria,Maricopa,AZ,85345-7239,US,US/Mountain,KGEU,2021-11-15 08:57:00,62.0,62.0,36.0,28.99,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3576431,2,2021-12-28 15:18:30.000000000,2021-12-28 15:32:30.000000000,39.719011,-84.21461500000002,39.726562,-84.20873,0.608281482808,Slow traffic on I-75 N from Dryden Rd/Exit 50 (I-75) to Edwin C Moses Blvd/Exit 51 (I-75) due to roadwork.,,I-75 N,R,Dayton,Montgomery,OH,45439,US,US/Eastern,KMGY,2021-12-28 15:24:00,44.0,39.0,89.0,28.57,1.0,ESE,9.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576432,2,2020-09-24 13:03:30.000000000,2020-09-25 01:48:59.000000000,25.848459,-80.184662,25.85182600000001,-80.184783,0.232759174973,Queuing traffic on US-1 from FL-934/79th St (US-1) to FL-915/6th Ave (US-1) due to roadwork.,7933.0,Biscayne Blvd,L,Miami,Miami-Dade,FL,33138-4618,US,US/Eastern,KOPF,2020-09-24 12:53:00,80.0,80.0,85.0,29.97,4.0,ESE,10.0,0.0,Rain,True,False,True,False,False,False,False,False,True,True,True,False,False,Day,Day,Day,Day
C-3576433,3,2019-06-02 08:40:39.000000000,2019-06-06 08:39:08.000000000,41.506069,-87.64515300000002,41.506141,-87.636461,0.449777957285,Between Western Ave and State St - Roadwork.,123.0,W Lincoln Hwy,L,Chicago Heights,Cook,IL,60411,US,US/Central,KIGQ,2019-06-02 08:35:00,59.0,59.0,63.0,29.27,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576434,2,2021-02-15 07:04:00.000000000,2021-02-15 15:26:24.000000000,33.59379000000001,-112.22025,33.596444,-112.220238,0.183375236023,Slow traffic from W Peoria Ave (N 75th Ave) to W Thunderbird Rd (N 75th Ave) due to roadwork.,11936.0,N 75th Ave,L,Peoria,Maricopa,AZ,85345-8980,US,US/Mountain,KGEU,2021-02-15 06:58:00,41.0,41.0,55.0,28.79,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
